label,num_features,reduction_methos,sensivity,specificity,precision
metal,79,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,82,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,85,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,88,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,91,LDA,0.75,0.9722222222222222,0.75
metal,94,LDA,0.75,0.9722222222222222,0.75
metal,97,LDA,0.75,0.9722222222222222,0.75
metal,100,LDA,0.75,0.9722222222222222,0.75
metal,103,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,106,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,109,LDA,0.75,0.9722222222222222,0.75
metal,112,LDA,0.75,0.9722222222222222,0.75
metal,115,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,118,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,121,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,124,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,127,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,130,LDA,0.7,0.9666666666666667,0.7
metal,133,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,136,LDA,0.75,0.9722222222222222,0.75
metal,139,LDA,0.75,0.9722222222222222,0.75
metal,142,LDA,0.75,0.9722222222222222,0.75
metal,145,LDA,0.8,0.9722222222222222,0.7619047619047619
metal,148,LDA,0.75,0.9722222222222222,0.75
metal,151,LDA,0.75,0.9722222222222222,0.75
metal,154,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,157,LDA,0.8,0.9777777777777777,0.8
metal,160,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,163,LDA,0.75,0.9777777777777777,0.7894736842105263
metal,166,LDA,0.75,0.9722222222222222,0.75
metal,169,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,172,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,175,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,178,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,181,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,184,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,187,LDA,0.7,0.9722222222222222,0.7368421052631579
metal,190,LDA,0.7,0.9666666666666667,0.7
metal,193,LDA,0.7,0.9666666666666667,0.7
metal,196,LDA,0.75,0.9666666666666667,0.7142857142857143
pop,1,None,0.9333333333333333,0.75,0.9710982658959537
pop,4,None,0.8611111111111112,0.8,0.9748427672955975
pop,7,None,0.85,0.75,0.9683544303797469
pop,10,None,0.8611111111111112,0.85,0.9810126582278481
pop,13,None,0.8611111111111112,0.85,0.9810126582278481
pop,16,None,0.8722222222222222,0.9,0.9874213836477987
pop,19,None,0.8611111111111112,0.85,0.9810126582278481
pop,22,None,0.8611111111111112,0.9,0.9872611464968153
pop,25,None,0.8555555555555555,0.9,0.9871794871794872
pop,28,None,0.8555555555555555,0.9,0.9871794871794872
pop,31,None,0.8555555555555555,0.85,0.9808917197452229
pop,34,None,0.8555555555555555,0.85,0.9808917197452229
pop,37,None,0.8611111111111112,0.85,0.9810126582278481
pop,40,None,0.8666666666666667,0.9,0.9873417721518988
pop,43,None,0.8722222222222222,0.85,0.98125
pop,46,None,0.8666666666666667,0.85,0.9811320754716981
pop,49,None,0.8611111111111112,0.85,0.9810126582278481
pop,52,None,0.8611111111111112,0.85,0.9810126582278481
pop,55,None,0.8555555555555555,0.85,0.9808917197452229
pop,58,None,0.8555555555555555,0.9,0.9871794871794872
pop,61,None,0.8555555555555555,0.95,0.9935483870967742
pop,64,None,0.8555555555555555,0.95,0.9935483870967742
pop,67,None,0.8611111111111112,0.95,0.9935897435897436
pop,70,None,0.8611111111111112,0.95,0.9935897435897436
pop,73,None,0.8555555555555555,0.95,0.9935483870967742
pop,76,None,0.8555555555555555,0.95,0.9935483870967742
pop,79,None,0.8611111111111112,0.95,0.9935897435897436
pop,82,None,0.8611111111111112,0.9,0.9872611464968153
pop,85,None,0.8611111111111112,0.9,0.9872611464968153
pop,88,None,0.8611111111111112,0.9,0.9872611464968153
pop,91,None,0.8555555555555555,0.9,0.9871794871794872
pop,94,None,0.8555555555555555,0.9,0.9871794871794872
pop,97,None,0.8555555555555555,0.9,0.9871794871794872
pop,100,None,0.8555555555555555,0.9,0.9871794871794872
pop,103,None,0.8555555555555555,0.9,0.9871794871794872
pop,106,None,0.8555555555555555,0.9,0.9871794871794872
pop,109,None,0.8555555555555555,0.9,0.9871794871794872
pop,112,None,0.8555555555555555,0.9,0.9871794871794872
pop,115,None,0.8555555555555555,0.9,0.9871794871794872
pop,118,None,0.8555555555555555,0.95,0.9935483870967742
pop,121,None,0.8555555555555555,0.95,0.9935483870967742
pop,124,None,0.8555555555555555,0.95,0.9935483870967742
pop,127,None,0.8555555555555555,0.95,0.9935483870967742
pop,130,None,0.8611111111111112,0.95,0.9935897435897436
pop,133,None,0.8555555555555555,0.95,0.9935483870967742
pop,136,None,0.8555555555555555,0.95,0.9935483870967742
pop,139,None,0.8611111111111112,0.95,0.9935897435897436
pop,142,None,0.8666666666666667,0.95,0.9936305732484076
pop,145,None,0.8666666666666667,0.95,0.9936305732484076
pop,148,None,0.8666666666666667,0.95,0.9936305732484076
pop,151,None,0.8666666666666667,0.95,0.9936305732484076
pop,154,None,0.8666666666666667,0.95,0.9936305732484076
pop,157,None,0.8666666666666667,0.9,0.9873417721518988
pop,160,None,0.8611111111111112,0.9,0.9872611464968153
pop,163,None,0.8611111111111112,0.9,0.9872611464968153
pop,166,None,0.8611111111111112,0.9,0.9872611464968153
pop,169,None,0.8611111111111112,0.9,0.9872611464968153
pop,172,None,0.8611111111111112,0.9,0.9872611464968153
pop,175,None,0.8611111111111112,0.9,0.9872611464968153
pop,178,None,0.8611111111111112,0.9,0.9872611464968153
pop,181,None,0.8666666666666667,0.9,0.9873417721518988
pop,184,None,0.8611111111111112,0.9,0.9872611464968153
pop,187,None,0.8666666666666667,0.9,0.9873417721518988
pop,190,None,0.8611111111111112,0.9,0.9872611464968153
pop,193,None,0.8611111111111112,0.9,0.9872611464968153
pop,196,None,0.8611111111111112,0.9,0.9872611464968153
pop,1,PCA,0.9333333333333333,0.75,0.9710982658959537
pop,4,PCA,0.9277777777777778,0.65,0.9597701149425287
pop,7,PCA,0.9777777777777777,0.65,0.9617486338797814
pop,10,PCA,0.9722222222222222,0.65,0.9615384615384616
pop,13,PCA,0.9555555555555556,0.7,0.9662921348314607
pop,16,PCA,0.95,0.7,0.9661016949152542
pop,19,PCA,0.95,0.7,0.9661016949152542
pop,22,PCA,0.9611111111111111,0.7,0.9664804469273743
pop,25,PCA,0.95,0.7,0.9661016949152542
pop,28,PCA,0.9388888888888889,0.7,0.9657142857142857
pop,31,PCA,0.9555555555555556,0.75,0.9717514124293786
pop,34,PCA,0.9611111111111111,0.75,0.9719101123595506
pop,37,PCA,0.9611111111111111,0.75,0.9719101123595506
pop,40,PCA,0.9611111111111111,0.8,0.9774011299435028
pop,43,PCA,0.9611111111111111,0.8,0.9774011299435028
pop,46,PCA,0.9611111111111111,0.75,0.9719101123595506
pop,49,PCA,0.9777777777777777,0.7,0.967032967032967
pop,52,PCA,0.9722222222222222,0.6,0.9562841530054644
pop,55,PCA,0.95,0.8,0.9771428571428571
pop,58,PCA,0.95,0.8,0.9771428571428571
pop,61,PCA,0.9388888888888889,0.75,0.9712643678160919
pop,64,PCA,0.9388888888888889,0.75,0.9712643678160919
pop,67,PCA,0.9555555555555556,0.75,0.9717514124293786
pop,70,PCA,0.95,0.75,0.9715909090909091
pop,73,PCA,0.95,0.65,0.9606741573033708
pop,76,PCA,0.9444444444444444,0.75,0.9714285714285714
pop,79,PCA,0.95,0.8,0.9771428571428571
pop,82,PCA,0.9444444444444444,0.7,0.9659090909090909
pop,85,PCA,0.9444444444444444,0.8,0.9770114942528736
pop,88,PCA,0.9555555555555556,0.8,0.9772727272727273
pop,91,PCA,0.9555555555555556,0.9,0.9885057471264368
pop,94,PCA,0.9555555555555556,0.85,0.9828571428571429
pop,97,PCA,0.9722222222222222,0.9,0.9887005649717514
pop,100,PCA,0.9722222222222222,0.75,0.9722222222222222
pop,103,PCA,0.95,0.9,0.9884393063583815
pop,106,PCA,0.9611111111111111,0.9,0.9885714285714285
pop,109,PCA,0.9555555555555556,0.85,0.9828571428571429
pop,112,PCA,0.9611111111111111,0.85,0.9829545454545454
pop,115,PCA,0.9611111111111111,0.8,0.9774011299435028
